1699.46	1962.36	1960.47	1091.46	1173.1	1682.28	1011.16	902.195	1015.28	1332.4	1109.15	880.14	705.171	676.746	1342.95	2036.32	935.928	751.466	984.832	1065.27	1984.73	1132.17	1077.7	1046.57	1169.86	
1699.35	1962.25	1960.36	1091.09	1172.76	1682.17	1010.81	901.801	1014.9	1332.29	1108.81	879.745	704.715	676.249	1342.84	2036.21	935.539	751.018	984.426	1064.91	1984.62	1131.82	1077.35	1046.18	1169.52	
1699.24	1962.14	1960.25	1090.72	1172.42	1682.06	1010.45	901.406	1014.52	1332.18	1108.48	879.351	704.259	675.75	1342.73	2036.11	935.148	750.57	984.017	1064.54	1984.51	1131.48	1076.99	1045.8	1169.17	
1699.14	1962.03	1960.14	1090.35	1172.08	1681.95	1010.1	901.01	1014.14	1332.07	1108.14	878.954	703.803	675.254	1342.63	2036	934.759	750.123	983.609	1064.18	1984.41	1131.13	1076.64	1045.42	1168.82	
1699.03	1961.92	1960.04	1089.98	1171.75	1681.85	1009.75	900.616	1013.76	1331.96	1107.8	878.558	703.345	674.756	1342.52	2035.89	934.37	749.674	983.198	1063.81	1984.3	1130.78	1076.28	1045.03	1168.48	
1698.92	1961.82	1959.93	1089.61	1171.4	1681.74	1009.39	900.221	1013.38	1331.86	1107.46	878.162	702.889	674.258	1342.41	2035.78	933.979	749.226	982.789	1063.45	1984.19	1130.44	1075.93	1044.65	1168.13	
1698.81	1961.71	1959.82	1089.24	1171.07	1681.63	1009.04	899.831	1013	1331.75	1107.12	877.761	702.431	673.759	1342.3	2035.67	933.586	748.779	982.378	1063.08	1984.08	1130.09	1075.57	1044.27	1167.78	
1698.7	1961.6	1959.71	1088.88	1170.73	1681.52	1008.69	899.449	1012.63	1331.64	1106.77	877.352	701.975	673.319	1342.19	2035.57	933.165	748.293	981.991	1062.73	1983.97	1129.73	1075.19	1043.88	1167.44	
1698.6	1961.49	1959.6	1088.51	1170.39	1681.41	1008.33	899.066	1012.26	1331.53	1106.43	876.94	701.519	672.891	1342.09	2035.46	932.736	747.798	981.61	1062.38	1983.87	1129.37	1074.8	1043.5	1167.09	
1698.49	1961.38	1959.5	1088.14	1170.05	1681.31	1007.98	898.684	1011.89	1331.42	1106.08	876.531	701.063	672.465	1341.98	2035.35	932.309	747.302	981.232	1062.03	1983.76	1129.01	1074.42	1043.12	1166.74	
1698.38	1961.28	1959.39	1087.77	1169.71	1681.2	1007.63	898.299	1011.52	1331.32	1105.73	876.121	700.607	672.038	1341.87	2035.24	931.882	746.807	980.852	1061.68	1983.65	1128.64	1074.03	1042.73	1166.4	
1698.27	1961.17	1959.28	1087.41	1169.37	1681.09	1007.27	897.918	1011.15	1331.21	1105.39	875.711	700.151	671.611	1341.76	2035.13	931.455	746.312	980.467	1061.33	1983.54	1128.28	1073.65	1042.35	1166.05	
1698.16	1961.06	1959.17	1087.04	1169.03	1680.98	1006.92	897.536	1010.78	1331.1	1105.04	875.301	699.695	671.185	1341.65	2035.03	931.028	745.817	980.085	1060.98	1983.43	1127.92	1073.26	1041.97	1165.7	
1698.06	1960.95	1959.06	1086.67	1168.69	1680.87	1006.57	897.155	1010.41	1330.99	1104.69	874.892	699.241	670.759	1341.55	2034.92	930.598	745.321	979.705	1060.64	1983.33	1127.56	1072.88	1041.59	1165.36	
1697.95	1960.84	1958.96	1086.31	1168.35	1680.77	1006.2	896.757	1010.04	1330.88	1104.35	874.483	698.784	670.349	1341.44	2034.81	930.169	744.825	979.327	1060.29	1983.22	1127.2	1072.49	1041.2	1165.01	
1697.84	1960.74	1958.85	1085.94	1168.01	1680.66	1005.83	896.339	1009.67	1330.78	1104	874.075	698.328	669.958	1341.33	2034.7	929.744	744.328	978.95	1059.94	1983.11	1126.83	1072.1	1040.82	1164.67	
1697.73	1960.63	1958.74	1085.57	1167.67	1680.55	1005.45	895.92	1009.3	1330.67	1103.65	873.673	697.869	669.566	1341.22	2034.59	929.325	743.828	978.569	1059.59	1983	1126.47	1071.7	1040.43	1164.32	
1697.62	1960.52	1958.63	1085.2	1167.34	1680.44	1005.08	895.501	1008.93	1330.56	1103.31	873.271	697.411	669.175	1341.11	2034.49	928.905	743.326	978.191	1059.25	1982.89	1126.11	1071.3	1040.04	1163.97	
1697.52	1960.41	1958.52	1084.84	1167	1680.33	1004.7	895.082	1008.56	1330.45	1102.96	872.869	696.954	668.785	1341.01	2034.38	928.487	742.825	977.814	1058.9	1982.79	1125.75	1070.89	1039.64	1163.63	
1697.41	1960.3	1958.42	1084.47	1166.66	1680.23	1004.33	894.664	1008.19	1330.34	1102.61	872.467	696.497	668.395	1340.9	2034.27	928.069	742.326	977.438	1058.55	1982.68	1125.39	1070.49	1039.25	1163.28	
1697.3	1960.2	1958.31	1084.1	1166.32	1680.12	1003.95	894.245	1007.82	1330.24	1102.27	872.066	696.038	668.001	1340.79	2034.16	927.65	741.825	977.06	1058.21	1982.57	1125.02	1070.09	1038.86	1162.94	
1697.19	1960.09	1958.2	1083.73	1165.98	1680.01	1003.57	893.827	1007.45	1330.13	1101.92	871.664	695.58	667.61	1340.68	2034.05	927.235	741.325	976.684	1057.86	1982.46	1124.66	1069.69	1038.47	1162.59	
1697.08	1959.98	1958.09	1083.37	1165.64	1679.9	1003.2	893.407	1007.08	1330.02	1101.57	871.261	695.121	667.217	1340.57	2033.95	926.819	740.824	976.308	1057.51	1982.35	1124.3	1069.28	1038.08	1162.24	
1696.98	1959.87	1957.98	1083	1165.3	1679.79	1002.82	892.989	1006.71	1329.91	1101.22	870.86	694.662	666.826	1340.47	2033.84	926.403	740.324	975.933	1057.17	1982.25	1123.94	1068.88	1037.69	1161.9	
1696.87	1959.76	1957.88	1082.63	1164.96	1679.69	1002.45	892.57	1006.34	1329.8	1100.88	870.458	694.203	666.434	1340.36	2033.73	925.983	739.823	975.558	1056.82	1982.14	1123.58	1068.48	1037.29	1161.55	
1696.76	1959.66	1957.77	1082.26	1164.62	1679.58	1002.07	892.151	1005.97	1329.7	1100.53	870.057	693.745	666.041	1340.25	2033.62	925.567	739.322	975.182	1056.47	1982.03	1123.21	1068.08	1036.9	1161.2	
1696.65	1959.55	1957.66	1081.89	1164.28	1679.47	1001.7	891.716	1005.6	1329.59	1100.19	869.67	693.288	665.651	1340.14	2033.51	925.16	738.822	974.805	1056.13	1981.92	1122.85	1067.67	1036.51	1160.86	
1696.54	1959.44	1957.55	1081.53	1163.94	1679.36	1001.32	891.282	1005.23	1329.48	1099.86	869.283	692.83	665.259	1340.03	2033.41	924.754	738.321	974.43	1055.78	1981.81	1122.49	1067.27	1036.12	1160.51	
1696.44	1959.33	1957.44	1081.16	1163.6	1679.25	1000.95	890.849	1004.85	1329.37	1099.52	868.894	692.37	664.869	1339.93	2033.3	924.346	737.82	974.052	1055.43	1981.71	1122.13	1066.87	1035.72	1160.17	
1696.33	1959.22	1957.34	1080.79	1163.27	1679.15	1000.57	890.415	1004.48	1329.26	1099.18	868.505	691.913	664.477	1339.82	2033.19	923.937	737.32	973.676	1055.09	1981.6	1121.76	1066.47	1035.33	1159.82	
1696.22	1959.12	1957.23	1080.42	1162.93	1679.04	1000.2	889.98	1004.11	1329.16	1098.84	868.119	691.454	664.085	1339.71	2033.08	923.528	736.819	973.299	1054.74	1981.49	1121.4	1066.07	1034.94	1159.47	
1696.11	1959.01	1957.12	1080.05	1162.59	1678.93	999.82	889.547	1003.73	1329.05	1098.5	867.731	690.996	663.693	1339.6	2032.97	923.12	736.32	972.923	1054.39	1981.38	1121.04	1065.67	1034.55	1159.13	
1696	1958.9	1957.01	1079.69	1162.25	1678.82	999.444	889.113	1003.36	1328.94	1098.16	867.343	690.537	663.3	1339.49	2032.87	922.71	735.819	972.547	1054.05	1981.27	1120.68	1065.26	1034.16	1158.78	
1695.9	1958.79	1956.9	1079.32	1161.91	1678.71	999.066	888.688	1002.99	1328.83	1097.81	866.94	690.079	662.91	1339.39	2032.76	922.296	735.323	972.169	1053.7	1981.17	1120.31	1064.86	1033.76	1158.43	
1695.79	1958.68	1956.8	1078.95	1161.57	1678.61	998.683	888.255	1002.62	1328.72	1097.46	866.538	689.62	662.518	1339.28	2032.65	921.883	734.834	971.794	1053.35	1981.06	1119.95	1064.46	1033.37	1158.09	
1695.68	1958.58	1956.69	1078.58	1161.23	1678.5	998.299	887.822	1002.25	1328.62	1097.12	866.136	689.161	662.126	1339.17	2032.54	921.471	734.348	971.421	1053	1980.95	1119.59	1064.06	1032.98	1157.74	
1695.57	1958.47	1956.58	1078.21	1160.89	1678.39	997.934	887.42	1001.88	1328.51	1096.77	865.733	688.703	661.703	1339.06	2032.43	921.064	733.862	971.041	1052.65	1980.84	1119.23	1063.66	1032.59	1157.39	
1695.46	1958.36	1956.47	1077.85	1160.55	1678.28	997.572	887.026	1001.5	1328.4	1096.42	865.332	688.246	661.275	1338.95	2032.33	920.659	733.377	970.661	1052.3	1980.73	1118.87	1063.26	1032.19	1157.05	
1695.36	1958.25	1956.36	1077.48	1160.21	1678.17	997.211	886.632	1001.13	1328.29	1096.08	864.931	687.789	660.848	1338.85	2032.22	920.252	732.891	970.28	1051.96	1980.63	1118.5	1062.86	1031.8	1156.7	
1695.25	1958.14	1956.26	1077.11	1159.87	1678.07	996.848	886.237	1000.76	1328.18	1095.73	864.528	687.333	660.422	1338.74	2032.11	919.847	732.406	969.897	1051.61	1980.52	1118.14	1062.46	1031.41	1156.35	
1695.14	1958.04	1956.15	1076.74	1159.53	1677.96	996.487	885.841	1000.39	1328.08	1095.38	864.129	686.875	659.994	1338.63	2032	919.439	731.908	969.5	1051.25	1980.41	1117.77	1062.04	1030.99	1156	
1695.03	1957.93	1956.04	1076.37	1159.19	1677.85	996.135	885.448	1000.01	1327.97	1095.05	863.743	686.42	659.564	1338.52	2031.89	919.031	731.391	969.099	1050.9	1980.3	1117.39	1061.59	1030.56	1155.64	
1694.92	1957.82	1955.93	1076.01	1158.85	1677.74	995.783	885.054	999.642	1327.86	1094.71	863.354	685.963	659.136	1338.41	2031.79	918.62	730.871	968.697	1050.55	1980.19	1117.01	1061.14	1030.12	1155.27	
1694.82	1957.71	1955.82	1075.64	1158.52	1677.63	995.431	884.671	999.272	1327.75	1094.36	862.953	685.508	658.704	1338.31	2031.68	918.199	730.352	968.281	1050.18	1980.09	1116.64	1060.7	1029.68	1154.91	
1694.71	1957.6	1955.72	1075.27	1158.18	1677.53	995.078	884.289	998.902	1327.64	1094.01	862.557	685.057	658.271	1338.2	2031.57	917.785	729.832	967.861	1049.81	1979.98	1116.26	1060.26	1029.24	1154.54	
1694.6	1957.5	1955.61	1074.9	1157.84	1677.42	994.726	883.909	998.533	1327.54	1093.66	862.159	684.604	657.837	1338.09	2031.46	917.365	729.312	967.444	1049.43	1979.87	1115.89	1059.83	1028.8	1154.17	
1694.49	1957.39	1955.5	1074.54	1157.5	1677.31	994.373	883.528	998.163	1327.43	1093.32	861.762	684.152	657.402	1337.98	2031.35	916.949	728.793	967.028	1049.06	1979.76	1115.51	1059.39	1028.36	1153.8	
1694.38	1957.28	1955.39	1074.17	1157.16	1677.2	994.021	883.145	997.793	1327.32	1092.97	861.363	683.699	656.969	1337.87	2031.25	916.535	728.275	966.609	1048.69	1979.65	1115.13	1058.95	1027.92	1153.43	
1694.28	1957.17	1955.28	1073.8	1156.82	1677.09	993.668	882.765	997.423	1327.21	1092.62	860.963	683.244	656.533	1337.77	2031.14	916.12	727.755	966.192	1048.32	1979.55	1114.76	1058.51	1027.48	1153.05	
1694.17	1957.06	1955.18	1073.44	1156.48	1676.99	993.31	882.375	997.054	1327.1	1092.28	860.562	682.79	656.106	1337.66	2031.03	915.708	727.235	965.777	1047.95	1979.44	1114.38	1058.07	1027.04	1152.68	
1694.06	1956.96	1955.07	1073.07	1156.14	1676.88	992.934	881.958	996.684	1327	1091.93	860.165	682.338	655.708	1337.55	2030.92	915.289	726.717	965.363	1047.58	1979.33	1114	1057.63	1026.6	1152.31	
1693.95	1956.85	1954.96	1072.7	1155.8	1676.77	992.56	881.538	996.314	1326.89	1091.58	859.771	681.886	655.31	1337.44	2030.81	914.878	726.2	964.95	1047.21	1979.22	1113.63	1057.19	1026.16	1151.94	
1693.84	1956.74	1954.85	1072.33	1155.47	1676.66	992.184	881.106	995.943	1326.78	1091.25	859.382	681.432	654.91	1337.33	2030.71	914.469	725.679	964.537	1046.84	1979.11	1113.25	1056.75	1025.72	1151.57	
1693.74	1956.63	1954.74	1071.97	1155.13	1676.55	991.807	880.673	995.572	1326.67	1090.91	858.996	680.977	654.509	1337.23	2030.6	914.064	725.159	964.125	1046.47	1979.01	1112.87	1056.32	1025.29	1151.2	
1693.63	1956.52	1954.64	1071.6	1154.79	1676.45	991.431	880.241	995.2	1326.56	1090.57	858.609	680.523	654.112	1337.12	2030.49	913.657	724.64	963.711	1046.1	1978.9	1112.5	1055.88	1024.85	1150.83	
1693.52	1956.42	1954.53	1071.23	1154.45	1676.34	991.053	879.809	994.828	1326.46	1090.23	858.22	680.07	653.714	1337.01	2030.38	913.25	724.12	963.299	1045.73	1978.79	1112.12	1055.44	1024.41	1150.46	
1693.41	1956.31	1954.42	1070.86	1154.11	1676.23	990.675	879.376	994.456	1326.35	1089.89	857.834	679.616	653.311	1336.9	2030.27	912.843	723.601	962.886	1045.36	1978.68	1111.74	1055	1023.97	1150.09	
1693.3	1956.2	1954.31	1070.49	1153.77	1676.12	990.298	878.944	994.084	1326.24	1089.55	857.428	679.161	652.912	1336.79	2030.17	912.435	723.084	962.471	1044.99	1978.57	1111.37	1054.56	1023.53	1149.72	
1693.2	1956.09	1954.2	1070.13	1153.43	1676.01	989.915	878.511	993.712	1326.13	1089.21	857.028	678.707	652.512	1336.69	2030.06	912.029	722.578	962.061	1044.61	1978.47	1110.99	1054.12	1023.09	1149.35	
1693.09	1955.98	1954.1	1069.76	1153.09	1675.91	989.532	878.081	993.342	1326.02	1088.86	856.628	678.253	652.115	1336.58	2029.95	911.618	722.073	961.651	1044.24	1978.36	1110.61	1053.68	1022.65	1148.98	
1692.98	1955.88	1953.99	1069.39	1152.76	1675.8	989.146	877.649	992.97	1325.92	1088.51	856.227	677.798	651.717	1336.47	2029.84	911.206	721.566	961.24	1043.87	1978.25	1110.23	1053.25	1022.22	1148.61	
1692.87	1955.77	1953.88	1069.02	1152.42	1675.69	988.761	877.218	992.597	1325.81	1088.16	855.826	677.344	651.317	1336.36	2029.73	910.796	721.061	960.823	1043.5	1978.14	1109.86	1052.81	1021.78	1148.24	
1692.76	1955.66	1953.77	1068.66	1152.08	1675.58	988.39	876.808	992.224	1325.7	1087.82	855.427	676.89	650.898	1336.25	2029.63	910.388	720.558	960.411	1043.13	1978.03	1109.48	1052.37	1021.34	1147.87	
1692.66	1955.55	1953.66	1068.29	1151.74	1675.47	988.029	876.416	991.853	1325.59	1087.47	855.026	676.436	650.463	1336.15	2029.52	909.982	720.054	960.001	1042.77	1977.93	1109.1	1051.94	1020.91	1147.5	
1692.55	1955.44	1953.56	1067.92	1151.4	1675.37	987.667	876.018	991.48	1325.48	1087.12	854.624	675.978	650.036	1336.04	2029.41	909.573	719.568	959.623	1042.42	1977.82	1108.74	1051.54	1020.51	1147.16	
1692.44	1955.34	1953.45	1067.55	1151.06	1675.26	987.308	875.624	991.107	1325.38	1086.77	854.223	675.518	649.609	1335.93	2029.3	909.162	719.082	959.245	1042.07	1977.71	1108.38	1051.14	1020.12	1146.81	
1692.33	1955.23	1953.34	1067.18	1150.72	1675.15	986.949	875.231	990.735	1325.27	1086.42	853.817	675.059	649.183	1335.82	2029.19	908.753	718.597	958.865	1041.72	1977.6	1108.02	1050.74	1019.73	1146.46	
1692.22	1955.12	1953.23	1066.82	1150.38	1675.04	986.591	874.85	990.365	1325.16	1086.07	853.402	674.602	648.757	1335.71	2029.09	908.336	718.111	958.486	1041.38	1977.49	1107.65	1050.34	1019.34	1146.12	
1692.12	1955.01	1953.12	1066.45	1150.04	1674.93	986.232	874.467	989.995	1325.05	1085.71	852.988	674.144	648.33	1335.61	2028.98	907.922	717.626	958.108	1041.03	1977.39	1107.29	1049.94	1018.94	1145.77	
1692.01	1954.9	1953.02	1066.08	1149.71	1674.83	985.87	874.086	989.626	1324.94	1085.36	852.574	673.688	647.897	1335.5	2028.87	907.507	717.141	957.717	1040.68	1977.28	1106.93	1049.55	1018.55	1145.42	
1691.9	1954.8	1952.91	1065.71	1149.37	1674.72	985.508	873.704	989.255	1324.84	1085	852.16	673.23	647.453	1335.39	2028.76	907.089	716.655	957.313	1040.31	1977.17	1106.59	1049.18	1018.16	1145.08	
1691.79	1954.69	1952.8	1065.35	1149.03	1674.61	985.147	873.324	988.886	1324.73	1084.65	851.746	672.772	647.01	1335.28	2028.65	906.67	716.168	956.908	1039.95	1977.06	1106.24	1048.81	1017.77	1144.73	
1691.68	1954.58	1952.69	1064.98	1148.69	1674.5	984.785	872.943	988.516	1324.62	1084.29	851.333	672.316	646.566	1335.17	2028.55	906.255	715.683	956.503	1039.58	1976.95	1105.89	1048.44	1017.38	1144.38	
1691.58	1954.47	1952.58	1064.61	1148.35	1674.39	984.426	872.56	988.144	1324.51	1083.94	850.922	671.858	646.123	1335.07	2028.44	905.834	715.194	956.097	1039.22	1976.85	1105.55	1048.07	1016.99	1144.04	
1691.47	1954.36	1952.48	1064.24	1148.01	1674.29	984.073	872.178	987.775	1324.4	1083.59	850.519	671.397	645.68	1334.96	2028.33	905.415	714.694	955.69	1038.86	1976.74	1105.2	1047.69	1016.6	1143.69	
1691.36	1954.26	1952.37	1063.88	1147.67	1674.18	983.721	871.791	987.405	1324.3	1083.25	850.12	670.935	645.235	1334.85	2028.22	904.999	714.194	955.282	1038.49	1976.63	1104.86	1047.32	1016.21	1143.34	
1691.25	1954.15	1952.26	1063.51	1147.33	1674.07	983.368	871.397	987.032	1324.19	1082.9	849.734	670.476	644.791	1334.74	2028.11	904.591	713.695	954.876	1038.13	1976.52	1104.51	1046.94	1015.82	1143	
1691.14	1954.04	1952.15	1063.14	1146.99	1673.96	983.015	871.003	986.66	1324.08	1082.56	849.345	670.017	644.347	1334.63	2028.01	904.185	713.193	954.468	1037.76	1976.41	1104.16	1046.57	1015.43	1142.65	
1691.04	1953.93	1952.04	1062.78	1146.65	1673.85	982.66	870.608	986.288	1323.97	1082.22	848.958	669.557	643.903	1334.53	2027.9	903.78	712.692	954.061	1037.4	1976.31	1103.82	1046.19	1015.03	1142.31	
1690.93	1953.82	1951.94	1062.41	1146.32	1673.75	982.308	870.212	985.915	1323.86	1081.88	848.569	669.098	643.46	1334.42	2027.79	903.377	712.192	953.654	1037.04	1976.2	1103.47	1045.82	1014.64	1141.96	
1690.82	1953.72	1951.83	1062.04	1145.98	1673.64	981.955	869.817	985.543	1323.76	1081.54	848.182	668.637	643.015	1334.31	2027.68	902.969	711.691	953.245	1036.68	1976.09	1103.12	1045.44	1014.25	1141.61	
1690.71	1953.61	1951.72	1061.67	1145.64	1673.53	981.602	869.422	985.171	1323.65	1081.2	847.795	668.178	642.57	1334.2	2027.57	902.562	711.189	952.839	1036.31	1975.98	1102.77	1045.07	1013.86	1141.27	
1690.6	1953.5	1951.61	1061.3	1145.3	1673.42	981.249	869.027	984.798	1323.54	1080.86	847.408	667.721	642.126	1334.09	2027.47	902.154	710.69	952.432	1035.95	1975.87	1102.43	1044.69	1013.47	1140.92	
1690.5	1953.39	1951.5	1060.93	1144.96	1673.31	980.895	868.633	984.427	1323.43	1080.52	847.02	667.263	641.681	1333.99	2027.36	901.748	710.19	952.025	1035.59	1975.77	1102.08	1044.32	1013.08	1140.57	
1690.39	1953.28	1951.4	1060.57	1144.62	1673.21	980.543	868.239	984.055	1323.32	1080.18	846.633	666.804	641.236	1333.88	2027.25	901.341	709.69	951.619	1035.22	1975.66	1101.73	1043.94	1012.68	1140.23	
1690.28	1953.18	1951.29	1060.2	1144.28	1673.1	980.19	867.843	983.683	1323.22	1079.84	846.245	666.344	640.793	1333.77	2027.14	900.933	709.19	951.212	1034.86	1975.55	1101.39	1043.57	1012.29	1139.88	
1690.17	1953.07	1951.18	1059.83	1143.94	1672.99	979.837	867.46	983.311	1323.11	1079.49	845.845	665.885	640.342	1333.66	2027.03	900.527	708.704	950.819	1034.51	1975.44	1101.03	1043.17	1011.9	1139.53	
1690.06	1952.96	1951.07	1059.47	1143.6	1672.88	979.478	867.079	982.938	1323	1079.14	845.436	665.426	639.89	1333.55	2026.93	900.124	708.235	950.439	1034.16	1975.33	1100.67	1042.77	1011.51	1139.19	
1689.96	1952.85	1950.96	1059.1	1143.26	1672.77	979.116	866.697	982.564	1322.89	1078.79	845.021	664.968	639.436	1333.45	2026.82	899.722	707.775	950.061	1033.81	1975.23	1100.3	1042.38	1011.12	1138.84	
1689.85	1952.74	1950.86	1058.73	1142.93	1672.67	978.754	866.314	982.19	1322.78	1078.43	844.603	664.511	638.975	1333.34	2026.71	899.319	707.323	949.677	1033.46	1975.12	1099.94	1041.99	1010.73	1138.49	
1689.74	1952.64	1950.75	1058.36	1142.59	1672.56	978.383	865.931	981.81	1322.68	1078.07	844.167	664.049	638.478	1333.23	2026.6	898.923	706.9	949.272	1033.09	1975.01	1099.6	1041.64	1010.35	1138.15	
1689.63	1952.53	1950.64	1058	1142.25	1672.45	978.016	865.547	981.433	1322.57	1077.71	843.731	663.589	637.979	1333.12	2026.49	898.522	706.477	948.866	1032.73	1974.9	1099.25	1041.28	1009.96	1137.8	
1689.52	1952.42	1950.53	1057.63	1141.91	1672.34	977.647	865.166	981.055	1322.46	1077.35	843.295	663.129	637.481	1333.01	2026.39	898.125	706.056	948.463	1032.37	1974.79	1098.9	1040.93	1009.58	1137.45	
1689.42	1952.31	1950.42	1057.26	1141.57	1672.23	977.28	864.784	980.676	1322.35	1076.99	842.86	662.671	636.982	1332.91	2026.28	897.727	705.635	948.058	1032	1974.69	1098.56	1040.58	1009.19	1137.11	
1689.31	1952.2	1950.32	1056.89	1141.23	1672.13	976.912	864.4	980.297	1322.24	1076.63	842.424	662.212	636.484	1332.8	2026.17	897.33	705.212	947.652	1031.64	1974.58	1098.21	1040.22	1008.81	1136.76	
1689.2	1952.1	1950.21	1056.53	1140.89	1672.02	976.543	864.018	979.919	1322.14	1076.27	841.988	661.753	635.987	1332.69	2026.06	896.932	704.79	947.247	1031.28	1974.47	1097.86	1039.87	1008.43	1136.41	
1689.09	1951.99	1950.1	1056.16	1140.55	1671.91	976.175	863.636	979.54	1322.03	1075.9	841.552	661.294	635.49	1332.58	2025.95	896.535	704.368	946.843	1030.91	1974.36	1097.52	1039.52	1008.04	1136.07	
1688.98	1951.88	1949.99	1055.79	1140.21	1671.8	975.808	863.255	979.162	1321.92	1075.54	841.119	660.838	634.993	1332.47	2025.85	896.14	703.947	946.437	1030.55	1974.25	1097.17	1039.17	1007.66	1135.72	
1688.88	1951.77	1949.88	1055.42	1139.87	1671.69	975.44	862.874	978.783	1321.81	1075.18	840.685	660.381	634.496	1332.37	2025.74	895.74	703.527	946.032	1030.19	1974.15	1096.82	1038.82	1007.28	1135.37	
1688.77	1951.66	1949.78	1055.05	1139.53	1671.59	975.072	862.492	978.406	1321.7	1074.82	840.248	659.923	633.998	1332.26	2025.63	895.344	703.104	945.628	1029.82	1974.04	1096.48	1038.47	1006.89	1135.03	
1688.66	1951.56	1949.67	1054.69	1139.19	1671.48	974.704	862.11	978.027	1321.6	1074.46	839.813	659.465	633.5	1332.15	2025.52	894.948	702.683	945.224	1029.46	1973.93	1096.13	1038.12	1006.51	1134.68	
1688.55	1951.45	1949.56	1054.32	1138.85	1671.37	974.335	861.729	977.647	1321.49	1074.1	839.377	659.006	633.003	1332.04	2025.41	894.548	702.263	944.819	1029.09	1973.82	1095.78	1037.77	1006.12	1134.33	
1688.44	1951.34	1949.45	1053.95	1138.52	1671.26	973.967	861.346	977.269	1321.38	1073.73	838.942	658.549	632.505	1331.93	2025.31	894.151	701.843	944.416	1028.73	1973.71	1095.44	1037.41	1005.74	1133.99	
1688.34	1951.23	1949.34	1053.59	1138.18	1671.15	973.6	860.964	976.893	1321.27	1073.37	838.508	658.092	632.007	1331.83	2025.2	893.754	701.423	944.013	1028.37	1973.61	1095.09	1037.06	1005.36	1133.64	
1688.23	1951.12	1949.24	1053.22	1137.84	1671.05	973.231	860.58	976.514	1321.16	1073.01	838.073	657.635	631.509	1331.72	2025.09	893.358	701.003	943.608	1028.01	1973.5	1094.74	1036.71	1004.97	1133.3	
1688.12	1951.02	1949.13	1052.85	1137.5	1670.94	972.859	860.198	976.138	1321.06	1072.65	837.64	657.179	631.03	1331.61	2024.98	892.954	700.57	943.212	1027.65	1973.39	1094.39	1036.35	1004.58	1132.95	
1688.01	1950.91	1949.02	1052.48	1137.16	1670.83	972.491	859.816	975.768	1320.95	1072.29	837.207	656.726	630.604	1331.5	2024.87	892.526	700.103	942.837	1027.3	1973.28	1094.03	1035.97	1004.2	1132.61	
1687.9	1950.8	1948.91	1052.12	1136.82	1670.72	972.123	859.436	975.398	1320.84	1071.92	836.775	656.273	630.177	1331.39	2024.77	892.098	699.636	942.462	1026.95	1973.17	1093.67	1035.59	1003.82	1132.26	
1687.8	1950.69	1948.8	1051.75	1136.48	1670.61	971.759	859.055	975.027	1320.73	1071.57	836.351	655.817	629.75	1331.29	2024.66	891.676	699.16	942.082	1026.61	1973.07	1093.31	1035.2	1003.43	1131.91	
1687.69	1950.58	1948.7	1051.38	1136.14	1670.51	971.398	858.671	974.658	1320.62	1071.21	835.936	655.359	629.322	1331.18	2024.55	891.26	698.672	941.702	1026.26	1972.96	1092.95	1034.79	1003.04	1131.56	
1687.58	1950.48	1948.59	1051.01	1135.81	1670.4	971.038	858.289	974.287	1320.52	1070.86	835.522	654.9	628.895	1331.07	2024.44	890.843	698.187	941.32	1025.91	1972.85	1092.59	1034.39	1002.65	1131.22	
