1882.59	1866.45	1790.98	2230.16	2251.56	2234.62	2247.3	1749.67	2227.73	2249.85	2231.31	2229.33	1766.05	1739.05	1766.49	2256.66	2248.76	1687.65	1633.07	1722.38	2252.86	2249.75	1758.62	1678.98	1487.95	
1882.25	1866.09	1790.58	2230.05	2251.45	2234.51	2247.2	1749.24	2227.62	2249.74	2231.2	2229.22	1765.64	1738.56	1765.97	2256.55	2248.65	1687.26	1632.6	1721.88	2252.75	2249.64	1758.27	1678.6	1487.37	
1881.91	1865.74	1790.18	2229.94	2251.34	2234.4	2247.09	1748.82	2227.51	2249.63	2231.09	2229.11	1765.23	1738.08	1765.46	2256.45	2248.54	1686.88	1632.13	1721.38	2252.64	2249.53	1757.92	1678.22	1486.79	
1881.56	1865.39	1789.78	2229.84	2251.23	2234.3	2246.98	1748.4	2227.4	2249.53	2230.98	2229.01	1764.81	1737.6	1764.95	2256.34	2248.43	1686.49	1631.65	1720.88	2252.54	2249.42	1757.57	1677.84	1486.22	
1881.22	1865.04	1789.38	2229.73	2251.13	2234.19	2246.87	1747.97	2227.3	2249.42	2230.87	2228.9	1764.4	1737.11	1764.44	2256.23	2248.32	1686.11	1631.18	1720.38	2252.43	2249.31	1757.23	1677.45	1485.64	
1880.88	1864.68	1788.98	2229.62	2251.02	2234.08	2246.76	1747.54	2227.19	2249.31	2230.77	2228.79	1763.99	1736.63	1763.93	2256.12	2248.22	1685.72	1630.71	1719.89	2252.32	2249.21	1756.88	1677.07	1485.06	
1880.54	1864.33	1788.58	2229.51	2250.91	2233.97	2246.66	1747.12	2227.08	2249.2	2230.66	2228.68	1763.57	1736.14	1763.42	2256.01	2248.11	1685.33	1630.24	1719.39	2252.21	2249.1	1756.53	1676.69	1484.49	
1880.2	1863.98	1788.18	2229.4	2250.8	2233.86	2246.55	1746.69	2226.97	2249.09	2230.55	2228.57	1763.16	1735.66	1762.91	2255.91	2248	1684.94	1629.77	1718.89	2252.1	2248.99	1756.18	1676.31	1483.91	
1879.85	1863.62	1787.78	2229.3	2250.69	2233.76	2246.44	1746.27	2226.86	2248.99	2230.44	2228.47	1762.75	1735.18	1762.4	2255.8	2247.89	1684.56	1629.3	1718.39	2252	2248.88	1755.83	1675.92	1483.33	
1879.51	1863.27	1787.38	2229.19	2250.59	2233.65	2246.33	1745.84	2226.76	2248.88	2230.33	2228.36	1762.34	1734.69	1761.89	2255.69	2247.78	1684.17	1628.83	1717.89	2251.89	2248.77	1755.48	1675.54	1482.75	
1879.17	1862.92	1786.98	2229.08	2250.48	2233.54	2246.22	1745.42	2226.65	2248.77	2230.23	2228.25	1761.92	1734.21	1761.38	2255.58	2247.68	1683.78	1628.36	1717.4	2251.78	2248.67	1755.13	1675.16	1482.17	
1878.83	1862.57	1786.58	2228.97	2250.37	2233.43	2246.12	1745	2226.54	2248.66	2230.12	2228.14	1761.51	1733.73	1760.87	2255.47	2247.57	1683.4	1627.88	1716.9	2251.67	2248.56	1754.79	1674.78	1481.6	
1878.49	1862.21	1786.18	2228.86	2250.26	2233.32	2246.01	1744.57	2226.43	2248.55	2230.01	2228.03	1761.1	1733.24	1760.36	2255.37	2247.46	1683.01	1627.41	1716.4	2251.56	2248.45	1754.44	1674.39	1481.02	
1878.14	1861.86	1785.78	2228.76	2250.15	2233.22	2245.9	1744.15	2226.32	2248.45	2229.9	2227.93	1760.68	1732.76	1759.85	2255.26	2247.35	1682.62	1626.93	1715.9	2251.46	2248.34	1754.09	1674.01	1480.44	
1877.8	1861.51	1785.38	2228.65	2250.05	2233.11	2245.79	1743.72	2226.22	2248.34	2229.79	2227.82	1760.27	1732.28	1759.33	2255.15	2247.24	1682.23	1626.46	1715.4	2251.35	2248.23	1753.74	1673.63	1479.86	
1877.46	1861.16	1784.98	2228.54	2249.94	2233	2245.68	1743.3	2226.11	2248.23	2229.69	2227.71	1759.86	1731.79	1758.82	2255.04	2247.14	1681.84	1625.98	1714.91	2251.24	2248.13	1753.39	1673.24	1479.28	
1877.12	1860.8	1784.58	2228.43	2249.83	2232.89	2245.58	1742.87	2226	2248.12	2229.58	2227.6	1759.44	1731.31	1758.31	2254.93	2247.03	1681.45	1625.52	1714.41	2251.13	2248.02	1753.04	1672.86	1478.7	
1876.77	1860.45	1784.18	2228.32	2249.72	2232.78	2245.47	1742.44	2225.89	2248.01	2229.47	2227.49	1759.03	1730.83	1757.8	2254.83	2246.92	1681.07	1625.05	1713.91	2251.02	2247.91	1752.69	1672.48	1478.13	
1876.43	1860.1	1783.78	2228.22	2249.61	2232.68	2245.36	1742.02	2225.78	2247.91	2229.36	2227.39	1758.62	1730.34	1757.28	2254.72	2246.81	1680.68	1624.57	1713.41	2250.92	2247.8	1752.35	1672.09	1477.55	
1876.09	1859.74	1783.38	2228.11	2249.51	2232.57	2245.25	1741.59	2225.68	2247.8	2229.25	2227.28	1758.2	1729.86	1756.77	2254.61	2246.7	1680.29	1624.1	1712.91	2250.81	2247.69	1752	1671.71	1476.97	
1875.75	1859.39	1782.98	2228	2249.4	2232.46	2245.14	1741.17	2225.57	2247.69	2229.15	2227.17	1757.79	1729.37	1756.25	2254.5	2246.6	1679.9	1623.63	1712.41	2250.7	2247.59	1751.65	1671.33	1476.39	
1875.41	1859.04	1782.58	2227.89	2249.29	2232.35	2245.04	1740.75	2225.46	2247.58	2229.04	2227.06	1757.38	1728.89	1755.74	2254.39	2246.49	1679.51	1623.16	1711.91	2250.59	2247.48	1751.3	1670.95	1475.81	
1875.06	1858.69	1782.18	2227.78	2249.18	2232.24	2244.93	1740.32	2225.35	2247.47	2228.93	2226.95	1756.96	1728.41	1755.23	2254.29	2246.38	1679.12	1622.68	1711.41	2250.48	2247.37	1750.95	1670.56	1475.24	
1874.72	1858.33	1781.78	2227.68	2249.07	2232.14	2244.82	1739.9	2225.24	2247.37	2228.82	2226.85	1756.55	1727.93	1754.72	2254.18	2246.27	1678.73	1622.21	1710.92	2250.38	2247.26	1750.6	1670.18	1474.66	
1874.38	1857.98	1781.38	2227.57	2248.97	2232.03	2244.71	1739.47	2225.14	2247.26	2228.71	2226.74	1756.14	1727.44	1754.21	2254.07	2246.16	1678.35	1621.74	1710.42	2250.27	2247.15	1750.25	1669.8	1474.08	
1874.04	1857.63	1780.98	2227.46	2248.86	2231.92	2244.6	1739.04	2225.03	2247.15	2228.61	2226.63	1755.72	1726.96	1753.7	2253.96	2246.06	1677.96	1621.27	1709.92	2250.16	2247.05	1749.9	1669.41	1473.5	
1873.7	1857.27	1780.58	2227.35	2248.75	2231.81	2244.5	1738.62	2224.92	2247.04	2228.5	2226.52	1755.31	1726.48	1753.19	2253.85	2245.95	1677.58	1620.8	1709.42	2250.05	2246.94	1749.56	1669.03	1472.92	
1873.35	1856.92	1780.18	2227.24	2248.64	2231.7	2244.39	1738.19	2224.81	2246.93	2228.39	2226.41	1754.9	1726	1752.68	2253.75	2245.84	1677.19	1620.32	1708.92	2249.94	2246.83	1749.21	1668.65	1472.34	
1873.01	1856.57	1779.78	2227.14	2248.53	2231.6	2244.28	1737.77	2224.7	2246.83	2228.28	2226.31	1754.48	1725.52	1752.17	2253.64	2245.73	1676.8	1619.85	1708.43	2249.84	2246.72	1748.86	1668.27	1471.77	
1872.67	1856.22	1779.38	2227.03	2248.43	2231.49	2244.17	1737.35	2224.6	2246.72	2228.17	2226.2	1754.07	1725.04	1751.66	2253.53	2245.62	1676.41	1619.38	1707.93	2249.73	2246.61	1748.51	1667.88	1471.19	
1872.33	1855.86	1778.98	2226.92	2248.32	2231.38	2244.06	1736.92	2224.49	2246.61	2228.07	2226.09	1753.66	1724.55	1751.15	2253.42	2245.52	1676.03	1618.91	1707.43	2249.62	2246.51	1748.16	1667.5	1470.61	
1871.99	1855.51	1778.58	2226.81	2248.21	2231.27	2243.96	1736.5	2224.38	2246.5	2227.96	2225.98	1753.25	1724.07	1750.63	2253.31	2245.41	1675.64	1618.44	1706.93	2249.51	2246.4	1747.81	1667.12	1470.03	
1871.65	1855.16	1778.18	2226.7	2248.1	2231.16	2243.85	1736.07	2224.27	2246.39	2227.85	2225.87	1752.83	1723.59	1750.12	2253.21	2245.3	1675.26	1617.97	1706.43	2249.4	2246.29	1747.46	1666.73	1469.45	
1871.3	1854.81	1777.78	2226.6	2247.99	2231.06	2243.74	1735.65	2224.16	2246.29	2227.74	2225.77	1752.42	1723.1	1749.61	2253.1	2245.19	1674.87	1617.5	1705.93	2249.3	2246.18	1747.11	1666.35	1468.88	
1870.96	1854.45	1777.38	2226.49	2247.89	2230.95	2243.63	1735.22	2224.06	2246.18	2227.63	2225.66	1752.01	1722.62	1749.1	2252.99	2245.08	1674.49	1617.02	1705.44	2249.19	2246.07	1746.76	1665.97	1468.3	
1870.62	1854.1	1776.98	2226.38	2247.78	2230.84	2243.52	1734.8	2223.95	2246.07	2227.53	2225.55	1751.59	1722.14	1748.59	2252.88	2244.98	1674.09	1616.54	1704.94	2249.08	2245.97	1746.41	1665.58	1467.72	
1870.28	1853.75	1776.58	2226.27	2247.67	2230.73	2243.42	1734.37	2223.84	2245.96	2227.42	2225.44	1751.18	1721.65	1748.08	2252.77	2244.87	1673.7	1616.08	1704.44	2248.97	2245.86	1746.07	1665.2	1467.14	
1869.93	1853.39	1776.18	2226.16	2247.56	2230.62	2243.31	1733.95	2223.73	2245.85	2227.31	2225.33	1750.77	1721.17	1747.57	2252.67	2244.76	1673.31	1615.6	1703.94	2248.86	2245.75	1745.72	1664.82	1466.56	
1869.59	1853.04	1775.78	2226.06	2247.45	2230.52	2243.2	1733.53	2223.62	2245.75	2227.2	2225.23	1750.35	1720.69	1747.06	2252.56	2244.65	1672.92	1615.14	1703.45	2248.76	2245.64	1745.37	1664.44	1465.99	
1869.25	1852.69	1775.38	2225.95	2247.35	2230.41	2243.09	1733.1	2223.52	2245.64	2227.09	2225.12	1749.94	1720.21	1746.55	2252.45	2244.54	1672.54	1614.67	1702.95	2248.65	2245.53	1745.02	1664.05	1465.41	
1868.91	1852.34	1774.97	2225.84	2247.24	2230.3	2242.98	1732.68	2223.41	2245.53	2226.99	2225.01	1749.53	1719.72	1746.04	2252.34	2244.44	1672.15	1614.2	1702.45	2248.54	2245.43	1744.67	1663.67	1464.83	
1868.57	1851.98	1774.57	2225.73	2247.13	2230.19	2242.88	1732.25	2223.3	2245.42	2226.88	2224.9	1749.12	1719.24	1745.53	2252.23	2244.33	1671.76	1613.73	1701.95	2248.43	2245.32	1744.32	1663.28	1464.25	
1868.22	1851.63	1774.17	2225.62	2247.02	2230.08	2242.77	1731.83	2223.19	2245.31	2226.77	2224.79	1748.7	1718.76	1745.02	2252.13	2244.22	1671.37	1613.26	1701.45	2248.32	2245.21	1743.97	1662.9	1463.67	
1867.88	1851.28	1773.77	2225.52	2246.91	2229.98	2242.66	1731.4	2223.08	2245.21	2226.66	2224.69	1748.29	1718.27	1744.5	2252.02	2244.11	1670.99	1612.78	1700.95	2248.22	2245.1	1743.62	1662.52	1463.09	
1867.54	1850.93	1773.37	2225.41	2246.81	2229.87	2242.55	1730.98	2222.98	2245.1	2226.55	2224.58	1747.88	1717.79	1744	2251.91	2244	1670.59	1612.32	1700.46	2248.11	2244.99	1743.28	1662.14	1462.52	
1867.2	1850.57	1772.97	2225.3	2246.7	2229.76	2242.44	1730.55	2222.87	2244.99	2226.45	2224.47	1747.46	1717.31	1743.48	2251.8	2243.9	1670.21	1611.84	1699.96	2248	2244.89	1742.93	1661.76	1461.94	
1866.86	1850.22	1772.57	2225.19	2246.59	2229.65	2242.34	1730.13	2222.76	2244.88	2226.34	2224.36	1747.05	1716.83	1742.97	2251.69	2243.79	1669.82	1611.37	1699.46	2247.89	2244.78	1742.58	1661.37	1461.36	
1866.52	1849.87	1772.17	2225.08	2246.48	2229.54	2242.23	1729.7	2222.65	2244.77	2226.23	2224.25	1746.64	1716.34	1742.46	2251.59	2243.68	1669.43	1610.9	1698.96	2247.78	2244.67	1742.23	1660.99	1460.78	
1866.17	1849.51	1771.77	2224.98	2246.37	2229.44	2242.12	1729.28	2222.54	2244.67	2226.12	2224.15	1746.22	1715.86	1741.95	2251.48	2243.57	1669.04	1610.44	1698.46	2247.68	2244.56	1741.88	1660.6	1460.2	
1865.83	1849.16	1771.37	2224.87	2246.27	2229.33	2242.01	1728.85	2222.44	2244.56	2226.01	2224.04	1745.81	1715.37	1741.44	2251.37	2243.46	1668.66	1609.97	1697.96	2247.57	2244.45	1741.53	1660.22	1459.62	
1865.49	1848.81	1770.97	2224.76	2246.16	2229.22	2241.9	1728.43	2222.33	2244.45	2225.91	2223.93	1745.4	1714.89	1740.93	2251.26	2243.36	1668.27	1609.49	1697.47	2247.46	2244.35	1741.19	1659.83	1459.05	
1865.15	1848.46	1770.57	2224.65	2246.05	2229.11	2241.8	1728	2222.22	2244.34	2225.8	2223.82	1744.99	1714.41	1740.42	2251.15	2243.25	1667.89	1609.03	1696.97	2247.35	2244.24	1740.84	1659.45	1458.47	
1864.81	1848.1	1770.17	2224.54	2245.94	2229	2241.69	1727.58	2222.11	2244.23	2225.69	2223.71	1744.57	1713.93	1739.91	2251.05	2243.14	1667.5	1608.56	1696.47	2247.24	2244.13	1740.49	1659.06	1457.89	
1864.46	1847.75	1769.77	2224.44	2245.83	2228.9	2241.58	1727.15	2222	2244.13	2225.58	2223.61	1744.16	1713.45	1739.4	2250.94	2243.03	1667.11	1608.09	1695.97	2247.14	2244.02	1740.14	1658.68	1457.31	
1864.12	1847.4	1769.37	2224.33	2245.73	2228.79	2241.47	1726.73	2221.9	2244.02	2225.47	2223.5	1743.75	1712.96	1738.88	2250.83	2242.92	1666.72	1607.62	1695.47	2247.03	2243.91	1739.79	1658.3	1456.73	
1863.78	1847.04	1768.97	2224.22	2245.62	2228.68	2241.36	1726.3	2221.79	2243.91	2225.37	2223.39	1743.33	1712.48	1738.37	2250.72	2242.82	1666.33	1607.15	1694.97	2246.92	2243.81	1739.44	1657.91	1456.15	
1863.44	1846.69	1768.57	2224.11	2245.51	2228.57	2241.26	1725.88	2221.68	2243.8	2225.26	2223.28	1742.92	1711.99	1737.86	2250.61	2242.71	1665.94	1606.68	1694.48	2246.81	2243.7	1739.1	1657.53	1455.58	
1863.1	1846.34	1768.17	2224	2245.4	2228.46	2241.15	1725.45	2221.57	2243.69	2225.15	2223.17	1742.51	1711.51	1737.35	2250.51	2242.6	1665.55	1606.2	1693.98	2246.7	2243.59	1738.75	1657.15	1455	
1862.76	1845.99	1767.77	2223.9	2245.29	2228.36	2241.04	1725.03	2221.46	2243.59	2225.04	2223.07	1742.09	1711.03	1736.83	2250.4	2242.49	1665.16	1605.73	1693.48	2246.6	2243.48	1738.4	1656.76	1454.42	
1862.41	1845.63	1767.37	2223.79	2245.19	2228.25	2240.93	1724.6	2221.36	2243.48	2224.93	2222.96	1741.68	1710.54	1736.32	2250.29	2242.38	1664.77	1605.26	1692.98	2246.49	2243.37	1738.05	1656.38	1453.84	
1862.07	1845.28	1766.97	2223.68	2245.08	2228.14	2240.82	1724.18	2221.25	2243.37	2224.83	2222.85	1741.27	1710.06	1735.81	2250.18	2242.28	1664.38	1604.79	1692.48	2246.38	2243.27	1737.7	1656	1453.27	
1861.73	1844.93	1766.57	2223.57	2244.97	2228.03	2240.72	1723.76	2221.14	2243.26	2224.72	2222.74	1740.86	1709.58	1735.3	2250.07	2242.17	1664	1604.32	1691.98	2246.27	2243.16	1737.35	1655.61	1452.69	
1861.39	1844.57	1766.17	2223.46	2244.86	2227.92	2240.61	1723.33	2221.03	2243.15	2224.61	2222.63	1740.44	1709.1	1734.79	2249.97	2242.06	1663.61	1603.85	1691.49	2246.16	2243.05	1737	1655.23	1452.11	
1861.05	1844.22	1765.77	2223.36	2244.75	2227.82	2240.5	1722.91	2220.92	2243.05	2224.5	2222.53	1740.03	1708.61	1734.28	2249.86	2241.95	1663.22	1603.37	1690.99	2246.06	2242.94	1736.66	1654.85	1451.53	
1860.7	1843.87	1765.37	2223.25	2244.65	2227.71	2240.39	1722.48	2220.82	2242.94	2224.39	2222.42	1739.62	1708.13	1733.77	2249.75	2241.84	1662.83	1602.9	1690.49	2245.95	2242.83	1736.31	1654.46	1450.95	
1860.36	1843.52	1764.97	2223.14	2244.54	2227.6	2240.28	1722.06	2220.71	2242.83	2224.29	2222.31	1739.2	1707.65	1733.26	2249.64	2241.74	1662.44	1602.43	1689.99	2245.84	2242.73	1735.96	1654.08	1450.38	
1860.02	1843.16	1764.57	2223.03	2244.43	2227.49	2240.18	1721.63	2220.6	2242.72	2224.18	2222.2	1738.79	1707.17	1732.75	2249.53	2241.63	1662.06	1601.95	1689.49	2245.73	2242.62	1735.61	1653.7	1449.8	
1859.68	1842.81	1764.17	2222.92	2244.32	2227.38	2240.07	1721.21	2220.49	2242.61	2224.07	2222.09	1738.38	1706.68	1732.24	2249.43	2241.52	1661.67	1601.48	1689	2245.62	2242.51	1735.26	1653.31	1449.22	
1859.34	1842.46	1763.77	2222.82	2244.21	2227.28	2239.96	1720.78	2220.38	2242.51	2223.96	2221.99	1737.96	1706.2	1731.73	2249.32	2241.41	1661.27	1601	1688.5	2245.52	2242.4	1734.91	1652.93	1448.64	
1859	1842.1	1763.37	2222.71	2244.11	2227.17	2239.85	1720.36	2220.28	2242.4	2223.85	2221.88	1737.55	1705.72	1731.22	2249.21	2241.3	1660.88	1600.53	1688	2245.41	2242.29	1734.56	1652.54	1448.06	
1858.65	1841.75	1762.97	2222.6	2244	2227.06	2239.74	1719.93	2220.17	2242.29	2223.75	2221.77	1737.14	1705.23	1730.7	2249.1	2241.2	1660.49	1600.06	1687.5	2245.3	2242.19	1734.21	1652.16	1447.48	
1858.31	1841.4	1762.57	2222.49	2243.89	2226.95	2239.64	1719.51	2220.06	2242.18	2223.64	2221.66	1736.73	1704.75	1730.19	2248.99	2241.09	1660.1	1599.59	1687	2245.19	2242.08	1733.86	1651.77	1446.91	
1857.97	1841.05	1762.17	2222.38	2243.78	2226.84	2239.53	1719.08	2219.95	2242.07	2223.53	2221.55	1736.31	1704.27	1729.68	2248.89	2240.98	1659.72	1599.12	1686.5	2245.08	2241.97	1733.51	1651.39	1446.33	
1857.63	1840.69	1761.77	2222.28	2243.67	2226.74	2239.42	1718.66	2219.84	2241.97	2223.42	2221.45	1735.9	1703.78	1729.17	2248.78	2240.87	1659.32	1598.65	1686.01	2244.98	2241.86	1733.17	1651.01	1445.75	
1857.29	1840.34	1761.37	2222.17	2243.57	2226.63	2239.31	1718.24	2219.74	2241.86	2223.31	2221.34	1735.49	1703.3	1728.66	2248.67	2240.76	1658.94	1598.19	1685.51	2244.87	2241.75	1732.82	1650.62	1445.17	
1856.94	1839.99	1760.97	2222.06	2243.46	2226.52	2239.2	1717.81	2219.63	2241.75	2223.21	2221.23	1735.07	1702.82	1728.15	2248.56	2240.66	1658.55	1597.71	1685.01	2244.76	2241.65	1732.47	1650.24	1444.59	
1856.6	1839.64	1760.57	2221.95	2243.35	2226.41	2239.1	1717.39	2219.52	2241.64	2223.1	2221.12	1734.66	1702.34	1727.64	2248.45	2240.55	1658.15	1597.24	1684.51	2244.65	2241.54	1732.12	1649.86	1444.02	
1856.26	1839.28	1760.17	2221.84	2243.24	2226.3	2238.99	1716.96	2219.41	2241.53	2222.99	2221.01	1734.25	1701.85	1727.13	2248.35	2240.44	1657.77	1596.77	1684.01	2244.54	2241.43	1731.77	1649.48	1443.44	
1855.92	1838.93	1759.77	2221.74	2243.13	2226.2	2238.88	1716.54	2219.3	2241.43	2222.88	2220.91	1733.84	1701.37	1726.61	2248.24	2240.33	1657.38	1596.3	1683.51	2244.44	2241.32	1731.42	1649.09	1442.86	
1855.58	1838.58	1759.37	2221.63	2243.03	2226.09	2238.77	1716.11	2219.2	2241.32	2222.77	2220.8	1733.42	1700.89	1726.1	2248.13	2240.22	1656.99	1595.83	1683.01	2244.33	2241.21	1731.08	1648.71	1442.28	
1855.23	1838.22	1758.97	2221.52	2242.92	2225.98	2238.66	1715.69	2219.09	2241.21	2222.67	2220.69	1733.01	1700.4	1725.59	2248.02	2240.12	1656.6	1595.36	1682.52	2244.22	2241.11	1730.73	1648.33	1441.7	
1854.89	1837.87	1758.57	2221.41	2242.81	2225.87	2238.56	1715.27	2218.98	2241.1	2222.56	2220.58	1732.6	1699.92	1725.08	2247.91	2240.01	1656.21	1594.89	1682.02	2244.11	2241	1730.38	1647.95	1441.13	
1854.55	1837.52	1758.17	2221.3	2242.7	2225.76	2238.45	1714.84	2218.87	2240.99	2222.45	2220.47	1732.18	1699.44	1724.57	2247.81	2239.9	1655.82	1594.42	1681.52	2244	2240.89	1730.03	1647.57	1440.55	
1854.21	1837.17	1757.77	2221.2	2242.59	2225.66	2238.34	1714.42	2218.76	2240.89	2222.34	2220.37	1731.77	1698.95	1724.06	2247.7	2239.79	1655.43	1593.94	1681.02	2243.9	2240.78	1729.68	1647.18	1439.97	
1853.87	1836.81	1757.37	2221.09	2242.49	2225.55	2238.23	1713.99	2218.66	2240.78	2222.23	2220.26	1731.36	1698.47	1723.55	2247.59	2239.68	1655.04	1593.47	1680.52	2243.79	2240.67	1729.33	1646.8	1439.39	
1853.53	1836.46	1756.97	2220.98	2242.38	2225.44	2238.12	1713.57	2218.55	2240.67	2222.13	2220.15	1730.94	1697.99	1723.04	2247.48	2239.58	1654.66	1593	1680.03	2243.68	2240.57	1728.98	1646.42	1438.81	
1853.18	1836.11	1756.57	2220.87	2242.27	2225.33	2238.02	1713.14	2218.44	2240.56	2222.02	2220.04	1730.53	1697.5	1722.52	2247.37	2239.47	1654.26	1592.53	1679.53	2243.57	2240.46	1728.63	1646.04	1438.23	
1852.84	1835.75	1756.17	2220.76	2242.16	2225.22	2237.91	1712.72	2218.33	2240.45	2221.91	2219.93	1730.12	1697.02	1722.06	2247.27	2239.36	1653.85	1592.01	1679.03	2243.46	2240.35	1728.29	1645.62	1437.66	
1852.5	1835.4	1755.77	2220.66	2242.05	2225.12	2237.8	1712.29	2218.22	2240.35	2221.8	2219.83	1729.7	1696.54	1721.62	2247.16	2239.25	1653.41	1591.47	1678.53	2243.36	2240.24	1727.94	1645.19	1437.08	
1852.16	1835.05	1755.37	2220.55	2241.95	2225.01	2237.69	1711.87	2218.12	2240.24	2221.69	2219.72	1729.28	1696.05	1721.19	2247.05	2239.14	1652.98	1590.94	1678.03	2243.25	2240.13	1727.59	1644.75	1436.5	
1851.82	1834.7	1754.97	2220.44	2241.84	2224.9	2237.58	1711.44	2218.01	2240.13	2221.59	2219.61	1728.86	1695.57	1720.75	2246.94	2239.04	1652.55	1590.39	1677.53	2243.14	2240.03	1727.24	1644.31	1435.92	
1851.47	1834.34	1754.57	2220.33	2241.73	2224.79	2237.48	1711.02	2217.9	2240.02	2221.48	2219.5	1728.45	1695.08	1720.31	2246.83	2238.93	1652.12	1589.85	1677.03	2243.03	2239.92	1726.89	1643.88	1435.34	
1851.13	1833.99	1754.17	2220.22	2241.62	2224.68	2237.37	1710.59	2217.79	2239.91	2221.37	2219.39	1728.03	1694.6	1719.88	2246.73	2238.82	1651.68	1589.31	1676.53	2242.92	2239.81	1726.54	1643.44	1434.77	
1850.79	1833.64	1753.77	2220.12	2241.51	2224.58	2237.26	1710.17	2217.68	2239.81	2221.26	2219.29	1727.61	1694.11	1719.44	2246.62	2238.71	1651.25	1588.77	1676.03	2242.82	2239.7	1726.19	1643.01	1434.19	
1850.45	1833.29	1753.37	2220.01	2241.41	2224.47	2237.15	1709.74	2217.58	2239.7	2221.15	2219.18	1727.19	1693.63	1719	2246.51	2238.6	1650.82	1588.23	1675.53	2242.71	2239.59	1725.84	1642.57	1433.61	
1850.11	1832.93	1752.96	2219.9	2241.3	2224.36	2237.04	1709.32	2217.47	2239.59	2221.05	2219.07	1726.78	1693.15	1718.57	2246.4	2238.5	1650.38	1587.68	1675.04	2242.6	2239.49	1725.5	1642.14	1433.03	
1849.76	1832.58	1752.57	2219.79	2241.19	2224.25	2236.94	1708.89	2217.36	2239.48	2220.94	2218.96	1726.36	1692.66	1718.14	2246.29	2238.39	1649.95	1587.14	1674.54	2242.49	2239.38	1725.15	1641.71	1432.45	
1849.42	1832.23	1752.17	2219.68	2241.08	2224.14	2236.83	1708.47	2217.25	2239.37	2220.83	2218.85	1725.94	1692.18	1717.7	2246.19	2238.28	1649.52	1586.6	1674.04	2242.38	2239.27	1724.8	1641.28	1431.87	
1849.08	1831.87	1751.76	2219.58	2240.97	2224.04	2236.72	1708.04	2217.14	2239.27	2220.72	2218.75	1725.53	1691.69	1717.27	2246.08	2238.17	1649.08	1586.07	1673.54	2242.28	2239.16	1724.45	1640.84	1431.3	
1848.74	1831.52	1751.36	2219.47	2240.87	2223.93	2236.61	1707.62	2217.04	2239.16	2220.61	2218.64	1725.11	1691.21	1716.83	2245.97	2238.06	1648.65	1585.53	1673.04	2242.17	2239.05	1724.1	1640.41	1430.72	
1848.4	1831.17	1750.96	2219.36	2240.76	2223.82	2236.5	1707.19	2216.93	2239.05	2220.51	2218.53	1724.69	1690.72	1716.39	2245.86	2237.96	1648.21	1584.99	1672.54	2242.06	2238.95	1723.75	1639.97	1430.14	
1848.05	1830.82	1750.56	2219.25	2240.65	2223.71	2236.4	1706.77	2216.82	2238.94	2220.4	2218.42	1724.27	1690.24	1715.96	2245.75	2237.85	1647.78	1584.45	1672.04	2241.95	2238.84	1723.41	1639.54	1429.56	
1847.71	1830.46	1750.16	2219.14	2240.54	2223.6	2236.29	1706.34	2216.71	2238.83	2220.29	2218.31	1723.86	1689.76	1715.52	2245.65	2237.74	1647.35	1583.91	1671.55	2241.84	2238.73	1723.06	1639.1	1428.98	
1847.37	1830.11	1749.77	2219.04	2240.43	2223.5	2236.18	1705.92	2216.6	2238.73	2220.18	2218.21	1723.44	1689.25	1715.07	2245.54	2237.63	1646.9	1583.3	1670.98	2241.74	2238.62	1722.69	1638.64	1428.38	
1847.03	1829.76	1749.37	2218.93	2240.33	2223.39	2236.07	1705.5	2216.5	2238.62	2220.07	2218.1	1723.02	1688.78	1714.62	2245.43	2237.52	1646.41	1582.71	1670.41	2241.63	2238.51	1722.32	1638.21	1427.78	
1846.69	1829.4	1748.97	2218.82	2240.22	2223.28	2235.96	1705.07	2216.39	2238.51	2219.97	2217.99	1722.6	1688.33	1714.18	2245.32	2237.42	1645.89	1582.12	1669.84	2241.52	2238.41	1721.92	1637.78	1427.18	
1846.34	1829.05	1748.57	2218.71	2240.11	2223.17	2235.86	1704.64	2216.28	2238.4	2219.86	2217.88	1722.18	1687.89	1713.75	2245.21	2237.31	1645.37	1581.53	1669.27	2241.41	2238.3	1721.53	1637.36	1426.59	
1846	1828.7	1748.17	2218.6	2240	2223.06	2235.75	1704.22	2216.17	2238.29	2219.75	2217.77	1721.76	1687.44	1713.31	2245.11	2237.2	1644.85	1580.93	1668.7	2241.3	2238.19	1721.14	1636.93	1425.99	
1845.66	1828.35	1747.77	2218.5	2239.89	2222.96	2235.64	1703.79	2216.06	2238.19	2219.64	2217.67	1721.34	1686.99	1712.87	2245	2237.09	1644.34	1580.34	1668.12	2241.2	2238.08	1720.75	1636.5	1425.39	
1845.32	1827.99	1747.37	2218.39	2239.79	2222.85	2235.53	1703.37	2215.96	2238.08	2219.53	2217.56	1720.93	1686.54	1712.44	2244.89	2236.98	1643.83	1579.75	1667.56	2241.09	2237.97	1720.36	1636.07	1424.79	
1844.98	1827.64	1746.97	2218.28	2239.68	2222.74	2235.42	1702.93	2215.85	2237.97	2219.43	2217.45	1720.48	1686.08	1712.01	2244.78	2236.88	1643.29	1579.13	1666.98	2240.98	2237.87	1719.97	1635.62	1424.19	
